Time       TA        TB          Valve opening         Heater power (%)
3817786202.640742	4.603100	238.539720	0.500000	0.000000
3817786213.593468	4.579200	238.404012	0.500000	0.000000
3817786224.406565	4.593600	238.296628	0.500000	0.000000
3817786235.407161	4.580400	238.185310	0.500000	0.000000
3817786246.243198	4.591900	238.084769	0.500000	0.000000
3817786257.167997	4.591600	238.011980	0.500000	0.000000
3817786267.992065	4.578000	238.754058	0.500000	0.000000
3817786278.914872	4.601400	238.752294	0.500000	0.000000
3817786289.708022	4.585300	238.679767	0.500000	0.000000
3817786300.731557	4.603500	238.564062	0.500000	0.000000
3817786311.548644	4.586900	238.441586	0.500000	0.000000
3817786322.611076	4.603500	238.366413	0.500000	0.000000
3817786333.439132	4.587400	238.265443	0.500000	0.000000
3817786344.426764	4.595500	238.191915	0.500000	0.000000
3817786355.236870	4.599400	239.100003	0.500000	0.000000
3817786366.250432	4.593500	238.997197	0.500000	0.000000
3817786377.070512	4.600500	238.824463	0.500000	0.000000
3817786388.111999	4.592900	238.662720	0.500000	0.000000
3817786398.906147	4.602300	238.519025	0.500000	0.000000
3817786409.975560	4.590600	238.404679	0.500000	0.000000
3817786420.780680	4.602500	238.333583	0.500000	0.000000
3817786431.822166	4.589200	238.225913	0.500000	0.000000
3817786442.639254	4.603300	238.678312	0.500000	0.000000
3817786453.564054	4.578000	239.139819	0.500000	0.000000
3817786464.377151	4.596100	238.962674	0.500000	0.000000
3817786475.401684	4.578600	238.824320	0.500000	0.000000
3817786486.198823	4.597300	238.708973	0.500000	0.000000
3817786497.152547	4.589000	238.607407	0.500000	0.000000
3817786507.967638	4.580500	238.503122	0.500000	0.000000
3817786518.903408	4.600000	238.431406	0.500000	0.000000
3817786529.723498	4.581900	238.341689	0.500000	0.000000
3817786540.686189	4.600700	239.313531	0.500000	0.000000
3817786551.530201	4.582600	239.141703	0.500000	0.000000
3817786562.494893	4.599900	238.965130	0.500000	0.000000
3817786573.331927	4.595500	238.803148	0.500000	0.000000
3817786584.346487	4.598900	238.678312	0.500000	0.000000
3817786595.161580	4.596400	238.540459	0.500000	0.000000
3817786606.218027	4.597500	238.432503	0.500000	0.000000
3817786617.039104	4.597500	238.331580	0.500000	0.000000
3817786627.884116	4.579800	238.989687	0.500000	0.000000
3817786638.733118	4.602000	239.035082	0.500000	0.000000
3817786649.701799	4.581200	238.959289	0.500000	0.000000
3817786660.515895	4.589300	238.826466	0.500000	0.000000
3817786671.529458	4.583000	238.717246	0.500000	0.000000
3817786682.334577	4.586900	238.614106	0.500000	0.000000
3817786693.291291	4.594600	238.516879	0.500000	0.000000
3817786704.105385	4.578400	238.434410	0.500000	0.000000
3817786715.079055	4.603000	238.809013	0.500000	0.000000
3817786725.924067	4.579800	239.292884	0.500000	0.000000
3817786736.894743	4.602500	239.137387	0.500000	0.000000
3817786747.826524	4.580500	239.000607	0.500000	0.000000
3817786758.720406	4.602700	238.868690	0.500000	0.000000
3817786769.571404	4.592300	238.788819	0.500000	0.000000
3817786780.497199	4.589000	238.682699	0.500000	0.000000
3817786791.317278	4.602800	238.613772	0.500000	0.000000
3817786802.324857	4.587100	238.543224	0.500000	0.000000
3817786813.162888	4.602400	239.382219	0.500000	0.000000
3817786824.204375	4.584600	239.278007	0.500000	0.000000
3817786835.011490	4.602800	239.109278	0.500000	0.000000
3817786846.016076	4.578800	238.977051	0.500000	0.000000
3817786856.816207	4.594300	238.858366	0.500000	0.000000
3817786867.857695	4.579800	238.752842	0.500000	0.000000
3817786878.687747	4.593300	238.646507	0.500000	0.000000
3817786889.721256	4.579300	238.542819	0.500000	0.000000
3817786900.544326	4.592300	239.114428	0.500000	0.000000
3817786911.541932	4.580100	239.205742	0.500000	0.000000
3817786922.402902	4.591000	239.142799	0.500000	0.000000
3817786933.383552	4.581400	239.034271	0.500000	0.000000
3817786944.202634	4.590600	238.933730	0.500000	0.000000
3817786955.180291	4.594600	238.826013	0.500000	0.000000
3817786965.981422	4.578500	238.752007	0.500000	0.000000
3817786977.000968	4.594200	238.644624	0.500000	0.000000
3817786987.836008	4.578200	239.033699	0.500000	0.000000
3817786998.791724	4.602700	239.202571	0.500000	0.000000
3817787009.594848	4.587200	239.207053	0.500000	0.000000
3817787020.596442	4.603500	239.137578	0.500000	0.000000
3817787031.417519	4.590400	239.027810	0.500000	0.000000
3817787042.407144	4.592700	238.922906	0.500000	0.000000
3817787053.213263	4.601300	238.823986	0.500000	0.000000
3817787064.350493	4.602000	238.716650	0.500000	0.000000
3817787075.156609	4.591500	238.614750	0.500000	0.000000
3817787086.149227	4.589100	239.313173	0.500000	0.000000
3817787096.986265	4.592300	239.315510	0.500000	0.000000
3817787107.927017	4.587700	239.190149	0.500000	0.000000
3817787118.764052	4.603300	239.041042	0.500000	0.000000
3817787129.735726	4.578400	238.923812	0.500000	0.000000
3817787140.540845	4.595900	238.822675	0.500000	0.000000
3817787151.525485	4.578700	238.719440	0.500000	0.000000
3817787162.337584	4.594600	238.648915	0.500000	0.000000
3817787173.381067	4.579200	239.527202	0.500000	0.000000
3817787184.198154	4.593500	239.421654	0.500000	0.000000
3817787195.155865	4.589900	239.266324	0.500000	0.000000
3817787205.969960	4.578500	239.116955	0.500000	0.000000
3817787216.900755	4.601900	239.001393	0.500000	0.000000
3817787227.715836	4.583800	238.869309	0.500000	0.000000
3817787238.724411	4.601400	238.753557	0.500000	0.000000
3817787249.525544	4.584000	238.653684	0.500000	0.000000
3817787260.543094	4.598200	239.136124	0.500000	0.000000
3817787271.391097	4.585600	239.242673	0.500000	0.000000
3817787282.357795	4.597200	239.209986	0.500000	0.000000
3817787293.170882	4.598600	239.105582	0.500000	0.000000
3817787304.189432	4.596600	239.000702	0.500000	0.000000
3817787314.990560	4.599700	238.891411	0.500000	0.000000
3817787326.047008	4.595000	238.787174	0.500000	0.000000
3817787336.868085	4.600100	238.680863	0.500000	0.000000
3817787347.815822	4.579800	238.577151	0.500000	0.000000
3817787358.662830	4.601800	239.210343	0.500000	0.000000
3817787369.679383	4.578500	239.238143	0.500000	0.000000
3817787380.525394	4.600500	239.173055	0.500000	0.000000
3817787391.518012	4.578500	239.037466	0.500000	0.000000
3817787402.321138	4.599600	238.923264	0.500000	0.000000
3817787413.294806	4.585700	238.825154	0.500000	0.000000
3817787424.091954	4.583300	238.715482	0.500000	0.000000
3817787435.107502	4.586500	238.645172	0.500000	0.000000
3817787445.924591	4.581900	239.564276	0.500000	0.000000
3817787456.897261	4.598200	239.418101	0.500000	0.000000
3817787467.728311	4.580700	239.240742	0.500000	0.000000
3817787478.701978	4.600700	239.100885	0.500000	0.000000
3817787489.518068	4.582900	238.997960	0.500000	0.000000
3817787500.453839	4.601200	238.861561	0.500000	0.000000
3817787511.279902	4.594600	238.755012	0.500000	0.000000
3817787522.198718	4.585300	238.646913	0.500000	0.000000
3817787532.985893	4.602700	239.211965	0.500000	0.000000
3817787544.046321	4.584100	239.278769	0.500000	0.000000
3817787554.863408	4.602700	239.208055	0.500000	0.000000
3817787565.807157	4.579900	239.136147	0.500000	0.000000
3817787576.615270	4.593800	239.009190	0.500000	0.000000
3817787587.515135	4.590800	238.960767	0.500000	0.000000
3817787598.324255	4.578600	238.892627	0.500000	0.000000
3817787609.277966	4.602400	238.858724	0.500000	0.000000
3817787620.083084	4.584800	238.886309	0.500000	0.000000
3817787630.990928	4.599300	239.772010	0.500000	0.000000
3817787641.794053	4.596200	239.600039	0.500000	0.000000
3817787652.836537	4.598100	239.453959	0.500000	0.000000
3817787663.670581	4.598200	239.314866	0.500000	0.000000
3817787674.597374	4.581800	239.207840	0.500000	0.000000
3817787685.412466	4.603200	239.104629	0.500000	0.000000
3817787696.436998	4.580700	238.999414	0.500000	0.000000
3817787707.420641	4.578100	238.888335	0.500000	0.000000
3817787718.504022	4.593200	239.837289	0.500000	0.000000
3817787729.309135	4.578500	239.632845	0.500000	0.000000
3817787740.453348	4.602400	239.435101	0.500000	0.000000
3817787751.523758	4.581400	239.260840	0.500000	0.000000
3817787762.348824	4.602500	239.124012	0.500000	0.000000
3817787773.386322	4.580500	238.994765	0.500000	0.000000
3817787784.209394	4.602300	238.890505	0.500000	0.000000
3817787795.267836	4.579900	238.786697	0.500000	0.000000
3817787806.146758	4.601200	239.696836	0.500000	0.000000
3817787817.265040	4.592200	239.562345	0.500000	0.000000
3817787828.069160	4.601500	239.385557	0.500000	0.000000
3817787839.110649	4.590800	239.242220	0.500000	0.000000
3817787850.030461	4.602400	239.103436	0.500000	0.000000
3817787861.161710	4.601800	238.963413	0.500000	0.000000
3817787871.960844	4.593200	238.888526	0.500000	0.000000
3817787883.097079	4.600800	238.784027	0.500000	0.000000
3817787893.930126	4.582300	239.503026	0.500000	0.000000
3817787905.066357	4.601000	239.560390	0.500000	0.000000
3817787915.893418	4.576900	239.382792	0.500000	0.000000
3817787926.970809	4.591700	239.212799	0.500000	0.000000
3817787937.787897	4.578400	239.097571	0.500000	0.000000
3817787948.785501	4.603400	238.969779	0.500000	0.000000
3817787959.577655	4.585800	238.857150	0.500000	0.000000
3817787970.560299	4.603300	238.771152	0.500000	0.000000
3817787981.382373	4.586800	238.659286	0.500000	0.000000
3817787992.448794	4.603100	239.592934	0.500000	0.000000
3817788003.298792	4.587200	239.412165	0.500000	0.000000
3817788014.163753	4.594400	239.247251	0.500000	0.000000
3817788024.979842	4.600000	239.103389	0.500000	0.000000
3817788035.904642	4.579400	238.969636	0.500000	0.000000
3817788046.718738	4.601200	238.860440	0.500000	0.000000
3817788057.703376	4.581800	238.753748	0.500000	0.000000
3817788068.513482	4.585600	238.644266	0.500000	0.000000
3817788079.502110	4.582900	239.573312	0.500000	0.000000
3817788090.304237	4.584900	239.421868	0.500000	0.000000
3817788101.240007	4.595100	239.250159	0.500000	0.000000
3817788112.053105	4.579000	239.110804	0.500000	0.000000
3817788122.968937	4.603900	238.997817	0.500000	0.000000
3817788133.913675	4.578900	238.867331	0.500000	0.000000
3817788144.857424	4.602100	238.750386	0.500000	0.000000
3817788155.686480	4.588500	238.642311	0.500000	0.000000
3817788166.621251	4.591700	239.547133	0.500000	0.000000
3817788177.418392	4.601100	239.421892	0.500000	0.000000
3817788188.463868	4.590500	239.244223	0.500000	0.000000
3817788199.312870	4.601300	239.071178	0.500000	0.000000
3817788210.286539	4.589400	238.926721	0.500000	0.000000
3817788221.148507	4.601900	238.788986	0.500000	0.000000
3817788232.075300	4.577300	238.681126	0.500000	0.000000
3817788242.876431	4.596700	238.577247	0.500000	0.000000
3817788253.922904	4.578000	238.505721	0.500000	0.000000
3817788264.723036	4.595800	239.116478	0.500000	0.000000
3817788275.783473	4.577500	239.139938	0.500000	0.000000
3817788286.632475	4.594100	239.037299	0.500000	0.000000
3817788297.569244	4.589300	238.905573	0.500000	0.000000
3817788308.426224	4.593200	238.788080	0.500000	0.000000
3817788319.414853	4.589900	238.683391	0.500000	0.000000
3817788330.221966	4.577900	238.583088	0.500000	0.000000
3817788341.243506	4.590600	238.507724	0.500000	0.000000
3817788352.035662	4.577600	239.349651	0.500000	0.000000
3817788363.084130	4.590900	239.201736	0.500000	0.000000
3817788373.937121	4.577500	239.035988	0.500000	0.000000
3817788384.826015	4.603400	238.921976	0.500000	0.000000
3817788395.645097	4.586300	238.783073	0.500000	0.000000
3817788406.575881	4.597100	238.678360	0.500000	0.000000
3817788417.392968	4.597800	238.606501	0.500000	0.000000
3817788428.379602	4.580400	238.509297	0.500000	0.000000
3817788439.218630	4.598500	239.415431	0.500000	0.000000
3817788450.248149	4.579100	239.277029	0.500000	0.000000
3817788461.082191	4.598800	239.103723	0.500000	0.000000
3817788471.970090	4.581500	238.932514	0.500000	0.000000
3817788482.815102	4.601400	238.793993	0.500000	0.000000
3817788493.777800	4.582700	238.678288	0.500000	0.000000
3817788504.587906	4.586500	238.575602	0.500000	0.000000
3817788515.566561	4.595300	238.471007	0.500000	0.000000
3817788526.368689	4.578000	238.701940	0.500000	0.000000
3817788537.355322	4.595800	239.294457	0.500000	0.000000
3817788548.188367	4.578600	239.107966	0.500000	0.000000
3817788559.147076	4.603500	238.940644	0.500000	0.000000
3817788569.959176	4.591200	238.801861	0.500000	0.000000
3817788581.048535	4.603400	238.682652	0.500000	0.000000
3817788591.883576	4.580300	238.577676	0.500000	0.000000
3817788602.872204	4.602000	238.470602	0.500000	0.000000
3817788613.678320	4.591400	238.368225	0.500000	0.000000
3817788624.696868	4.601600	239.384985	0.500000	0.000000
3817788635.516948	4.592500	239.150929	0.500000	0.000000
3817788646.463688	4.588300	238.961792	0.500000	0.000000
3817788657.301719	4.603000	238.789988	0.500000	0.000000
3817788668.414018	4.600000	238.645649	0.500000	0.000000
3817788679.225121	4.593700	238.508415	0.500000	0.000000
3817788690.159894	4.584400	238.404441	0.500000	0.000000
3817788700.987951	4.602200	238.296461	0.500000	0.000000
3817788712.014479	4.583700	239.253879	0.500000	0.000000
3817788722.830568	4.602100	239.068651	0.500000	0.000000
3817788733.926908	4.582600	238.855863	0.500000	0.000000
3817788744.782893	4.603400	238.682938	0.500000	0.000000
3817788755.784487	4.582900	238.542938	0.500000	0.000000
3817788766.597585	4.602900	238.435292	0.500000	0.000000
3817788777.610150	4.580800	238.331199	0.500000	0.000000
3817788788.424244	4.602100	238.229442	0.500000	0.000000
3817788799.475706	4.580200	238.670588	0.500000	0.000000
3817788810.407485	4.599900	238.820863	0.500000	0.000000
3817788821.276435	4.580900	238.786197	0.500000	0.000000
3817788832.076566	4.587500	238.688326	0.500000	0.000000
3817788843.075170	4.582800	238.579488	0.500000	0.000000
3817788853.901241	4.586000	238.504505	0.500000	0.000000
3817788864.834010	4.595200	238.400602	0.500000	0.000000
3817788875.632149	4.578100	238.292074	0.500000	0.000000
3817788886.615789	4.602900	238.223982	0.500000	0.000000
3817788897.442851	4.589600	239.105916	0.500000	0.000000
3817788908.449430	4.602600	238.957858	0.500000	0.000000
3817788919.231612	4.590900	238.788128	0.500000	0.000000
3817788930.273113	4.602700	238.647676	0.500000	0.000000
3817788941.074229	4.591600	238.544512	0.500000	0.000000
3817788952.150623	4.602000	238.435149	0.500000	0.000000
3817788962.981673	4.592700	238.366461	0.500000	0.000000
3817788973.811725	4.577600	238.298321	0.500000	0.000000
3817788984.597895	4.596500	239.136457	0.500000	0.000000
3817788995.532668	4.585600	239.037371	0.500000	0.000000
3817789006.343772	4.580500	238.922334	0.500000	0.000000
3817789017.366321	4.588100	238.821340	0.500000	0.000000
3817789028.185392	4.580700	238.716745	0.500000	0.000000
3817789039.126148	4.601100	238.646293	0.500000	0.000000
3817789049.939245	4.582700	238.542891	0.500000	0.000000
3817789060.873021	4.601100	238.473558	0.500000	0.000000
3817789071.700081	4.594600	239.023876	0.500000	0.000000
3817789082.705665	4.600200	239.101601	0.500000	0.000000
3817789093.505797	4.594600	239.039707	0.500000	0.000000
3817789104.433589	4.584900	238.924980	0.500000	0.000000
3817789115.219759	4.603300	238.821673	0.500000	0.000000
3817789126.263240	4.584600	238.686776	0.500000	0.000000
3817789137.084317	4.602900	238.577104	0.500000	0.000000
3817789148.024076	4.578600	238.468862	0.500000	0.000000
3817789158.844156	4.592900	238.398671	0.500000	0.000000
3817789169.824806	4.589700	239.278698	0.500000	0.000000
3817789180.637903	4.577800	239.108396	0.500000	0.000000
3817789191.599604	4.590600	238.932705	0.500000	0.000000
3817789202.408712	4.578300	238.785410	0.500000	0.000000
3817789213.356450	4.602800	238.642001	0.500000	0.000000
3817789224.161571	4.585700	238.543510	0.500000	0.000000
3817789235.232978	4.603700	238.446593	0.500000	0.000000
3817789246.037099	4.586900	238.365030	0.500000	0.000000
3817789256.972869	4.597100	238.964868	0.500000	0.000000
3817789267.777989	4.598500	238.998985	0.500000	0.000000
3817789278.710766	4.579600	238.928413	0.500000	0.000000
3817789289.527855	4.601600	238.820028	0.500000	0.000000
3817789300.450658	4.582400	238.715243	0.500000	0.000000
3817789311.250790	4.587600	238.581324	0.500000	0.000000
3817789322.278315	4.583800	238.501573	0.500000	0.000000
3817789333.084433	4.585700	238.396621	0.500000	0.000000
3817789344.257566	4.578800	239.242339	0.500000	0.000000
3817789355.088617	4.592800	239.156818	0.500000	0.000000
3817789366.194932	4.577400	239.016747	0.500000	0.000000
3817789377.006034	4.593800	238.869023	0.500000	0.000000
3817789388.123320	4.587500	238.755345	0.500000	0.000000
3817789399.252571	4.583600	238.647008	0.500000	0.000000
3817789410.041733	4.585000	238.545370	0.500000	0.000000
3817789421.217863	4.577900	238.471794	0.500000	0.000000
3817789432.051903	4.598900	238.839841	0.500000	0.000000
3817789443.237007	4.589200	238.996720	0.500000	0.000000
3817789454.021181	4.602800	238.963795	0.500000	0.000000
3817789465.073640	4.588100	238.863230	0.500000	0.000000
3817789475.908681	4.604500	238.747454	0.500000	0.000000
3817789487.059874	4.601000	238.659215	0.500000	0.000000
3817789497.892918	4.596100	238.579011	0.500000	0.000000
3817789508.739925	4.579400	238.477874	0.500000	0.000000
3817789519.538070	4.595300	238.400650	0.500000	0.000000
3817789530.535553	4.579700	239.021492	0.500000	0.000000
