Time       TA        TB          Valve opening         Heater power (%)
3817719166.116659	4.437700	80.736363	0.500000	8.900000
3817719177.321708	4.444800	80.699736	0.500000	8.150000
3817719188.215589	4.433200	80.628711	0.500000	5.900000
3817719199.411664	4.434700	80.590332	0.500000	10.520000
3817719210.252688	4.445700	81.052142	0.500000	8.960000
3817719221.399892	4.428300	81.013680	0.500000	8.280000
3817719232.297763	4.450800	80.906099	0.500000	8.660000
3817719243.219571	4.448100	80.840367	0.500000	5.140000
3817719254.383732	4.433800	80.770302	0.500000	10.520000
3817719265.283598	4.447700	80.722517	0.500000	9.410000
3817719276.388913	4.428600	80.658138	0.500000	10.490000
3817719287.236917	4.446600	80.592179	0.500000	10.640000
3817719298.402073	4.437600	81.125134	0.500000	8.060000
3817719309.251076	4.451000	81.050658	0.500000	10.230000
3817719320.424211	4.449000	80.947852	0.500000	5.090000
3817719331.303134	4.433100	80.872816	0.500000	10.560000
3817719342.233917	4.449800	80.772150	0.500000	9.510000
3817719353.332253	4.428300	80.702919	0.500000	10.460000
3817719364.231122	4.450100	80.662888	0.500000	10.640000
3817719375.453125	4.449700	80.595672	0.500000	5.060000
3817719386.493618	4.429500	81.086117	0.500000	5.290000
3817719397.613893	4.438600	81.019026	0.500000	10.640000
3817719408.509769	4.442100	80.944663	0.500000	6.600000
3817719419.398666	4.430300	80.874228	0.500000	9.530000
3817719430.541880	4.450900	80.790251	0.500000	5.110000
3817719441.381906	4.440200	80.699545	0.500000	5.760000
3817719452.534097	4.447400	80.640310	0.500000	7.250000
3817719463.401054	4.430600	80.589211	0.500000	5.400000
3817719474.544266	4.437500	81.085640	0.500000	10.630000
3817719485.505967	4.442800	81.015193	0.500000	5.280000
3817719496.390873	4.432800	80.943948	0.500000	9.260000
3817719507.484222	4.451000	80.870080	0.500000	5.170000
3817719518.380098	4.430000	80.773777	0.500000	5.570000
3817719529.529299	4.446800	80.698103	0.500000	10.280000
3817719540.416199	4.431000	80.664700	0.500000	8.580000
3817719551.612274	4.429000	80.592728	0.500000	10.590000
3817719562.504162	4.451400	81.158137	0.500000	10.510000
3817719573.640394	4.434600	81.061953	0.500000	5.230000
3817719584.500366	4.444900	80.959189	0.500000	8.080000
3817719595.624634	4.446500	80.874884	0.500000	5.820000
3817719606.566387	4.435400	80.772746	0.500000	10.550000
3817719617.479218	4.442500	80.699211	0.500000	10.600000
3817719628.652356	4.435700	80.632263	0.500000	8.520000
3817719639.540251	4.443300	80.589193	0.500000	10.570000
3817719650.573760	4.434600	80.928433	0.500000	5.200000
3817719661.454678	4.444800	80.980682	0.500000	7.480000
3817719672.733530	4.450800	80.911618	0.500000	9.270000
3817719683.641374	4.428800	80.844110	0.500000	6.870000
3817719694.764645	4.432300	80.768698	0.500000	10.620000
3817719705.627608	4.437300	80.700016	0.500000	9.910000
3817719716.860583	4.429000	80.629289	0.500000	6.700000
3817719727.748481	4.449200	80.561280	0.500000	6.450000
3817719738.925607	4.450400	80.522776	0.500000	7.470000
3817719749.881322	4.430400	81.019449	0.500000	10.670000
3817719760.780191	4.436900	80.912507	0.500000	10.180000
3817719771.947343	4.443500	80.809104	0.500000	6.110000
3817719782.871145	4.438000	80.732507	0.500000	9.010000
3817719793.997406	4.451200	80.665469	0.500000	5.290000
3817719804.872342	4.429600	80.597091	0.500000	5.390000
3817719816.005581	4.446000	80.520445	0.500000	7.810000
3817719826.913424	4.432600	80.488616	0.500000	9.540000
3817719838.012757	4.436000	80.945170	0.500000	10.310000
3817719848.922598	4.445100	80.912453	0.500000	5.760000
3817719859.778580	4.447000	80.806667	0.500000	10.600000
3817719870.889882	4.451000	80.733854	0.500000	5.400000
3817719881.776783	4.437600	80.660075	0.500000	5.240000
3817719892.962883	4.444500	80.592203	0.500000	8.130000
3817719903.836818	4.433100	80.520308	0.500000	5.890000
3817719914.938147	4.435100	80.457503	0.500000	10.410000
3817719925.836016	4.445900	80.980676	0.500000	10.600000
3817719937.056027	4.436900	80.933827	0.500000	5.070000
3817719948.012740	4.443900	80.840421	0.500000	10.540000
3817719959.125038	4.450200	80.768937	0.500000	6.150000
3817719970.053827	4.434200	80.697829	0.500000	10.460000
3817719980.938735	4.441600	80.636078	0.500000	9.130000
3817719992.099901	4.437000	80.592066	0.500000	8.120000
3817720002.976828	4.450600	80.525291	0.500000	10.290000
3817720014.123036	4.448200	80.982351	0.500000	5.130000
3817720025.046837	4.433500	80.941224	0.500000	7.090000
3817720036.138193	4.449900	80.879402	0.500000	9.480000
3817720047.044042	4.428300	80.775249	0.500000	5.060000
3817720058.182270	4.441400	80.699158	0.500000	10.640000
3817720069.071166	4.437700	80.600429	0.500000	5.060000
3817720080.316109	4.429400	80.528057	0.500000	6.680000
3817720091.170097	4.449300	80.415726	0.500000	9.770000
3817720102.108860	4.428800	80.911440	0.500000	7.500000
3817720113.294960	4.431100	80.837297	0.500000	10.680000
3817720124.146955	4.439500	80.716717	0.500000	10.210000
3817720135.314106	4.430300	80.622536	0.500000	10.020000
3817720146.226937	4.447900	80.523145	0.500000	6.940000
3817720157.389103	4.442300	80.449867	0.500000	5.300000
3817720168.277997	4.438500	80.382466	0.500000	9.930000
3817720179.108051	4.428800	80.315500	0.500000	7.750000
3817720190.262237	4.430100	80.677396	0.500000	9.710000
3817720201.189031	4.450700	80.698824	0.500000	10.280000
3817720212.288363	4.431000	80.629122	0.500000	6.020000
3817720223.172271	4.448200	80.562675	0.500000	10.150000
3817720234.342415	4.451500	80.454588	0.500000	5.340000
3817720245.241284	4.429600	80.383438	0.500000	10.690000
3817720256.148130	4.442000	80.309963	0.500000	7.930000
3817720267.272397	4.432200	80.251002	0.500000	9.520000
3817720278.352780	4.435200	80.206931	0.500000	8.260000
3817720289.473058	4.450700	80.699641	0.500000	8.830000
3817720300.407830	4.428600	80.626923	0.500000	6.400000
3817720311.573986	4.433500	80.561841	0.500000	10.420000
3817720322.508674	4.447700	80.521345	0.500000	9.540000
3817720333.696048	4.439400	80.438238	0.500000	5.110000
3817720344.658746	4.441300	80.349022	0.500000	10.680000
3817720355.581552	4.448200	80.308330	0.500000	7.050000
3817720366.755684	4.430100	80.240965	0.500000	10.100000
3817720377.651560	4.449800	80.804795	0.500000	10.660000
3817720388.905479	4.451300	80.704063	0.500000	5.240000
3817720399.781411	4.430000	80.604869	0.500000	5.500000
3817720410.976487	4.445900	80.524731	0.500000	10.390000
3817720421.874357	4.431600	80.464017	0.500000	5.670000
3817720433.014583	4.428300	80.396885	0.500000	10.600000
3817720443.899487	4.444800	80.324763	0.500000	5.570000
3817720454.756468	4.435500	80.276412	0.500000	8.610000
3817720465.950548	4.443900	80.733240	0.500000	8.460000
3817720476.804537	4.429600	80.697626	0.500000	6.110000
3817720488.002604	4.434700	80.626744	0.500000	10.460000
3817720498.925409	4.447000	80.561614	0.500000	10.640000
3817720510.115500	4.437700	80.487144	0.500000	5.080000
3817720521.077200	4.442600	80.419642	0.500000	10.630000
3817720532.255324	4.449000	80.343753	0.500000	6.500000
3817720543.091359	4.432800	80.276686	0.500000	10.420000
3817720554.040094	4.447500	80.804402	0.500000	10.690000
3817720565.205252	4.439100	80.735588	0.500000	5.110000
3817720576.092151	4.441100	80.627680	0.500000	6.220000
3817720587.319143	4.448100	80.523372	0.500000	6.870000
3817720598.267879	4.429700	80.416393	0.500000	8.000000
3817720609.502849	4.432800	80.346161	0.500000	9.460000
3817720620.392744	4.451100	80.276102	0.500000	10.600000
3817720631.585824	4.445600	80.216271	0.500000	5.620000
3817720642.495663	4.436900	80.731356	0.500000	10.270000
3817720653.383560	4.451300	80.669069	0.500000	8.500000
3817720664.502842	4.429000	80.565310	0.500000	10.680000
3817720675.418666	4.450900	80.490756	0.500000	10.540000
3817720686.474115	4.433100	80.388188	0.500000	9.300000
3817720697.375267	4.445200	80.312377	0.500000	10.470000
3817720708.462631	4.445700	80.277109	0.500000	5.610000
3817720719.341553	4.446300	80.206329	0.500000	10.340000
3817720730.253386	4.451200	80.593848	0.500000	8.640000
3817720741.551189	4.435500	80.594260	0.500000	5.190000
3817720752.497930	4.444600	80.529416	0.500000	10.440000
3817720763.574324	4.447700	80.422246	0.500000	6.110000
3817720774.497130	4.434600	80.345505	0.500000	5.100000
3817720785.696195	4.441600	80.272359	0.500000	9.240000
3817720796.540210	4.428300	80.208021	0.500000	8.070000
3817720807.679436	4.432200	80.136377	0.500000	10.670000
3817720818.542400	4.436200	80.103904	0.500000	8.410000
3817720829.409355	4.443200	80.523366	0.500000	6.990000
3817720840.603436	4.449500	80.488342	0.500000	6.310000
3817720851.571121	4.428300	80.381775	0.500000	5.130000
3817720862.782153	4.431100	80.313247	0.500000	10.700000
3817720873.636143	4.449900	80.244994	0.500000	5.110000
3817720884.540996	4.441900	80.180895	0.500000	10.190000
3817720895.685208	4.449000	80.137873	0.500000	6.700000
3817720906.563131	4.433000	80.065578	0.500000	7.780000
3817720917.816054	4.430500	80.525017	0.500000	10.710000
3817720928.698965	4.450700	80.452114	0.500000	10.350000
3817720939.938922	4.444600	80.380142	0.500000	5.880000
3817720950.855744	4.436800	80.309081	0.500000	8.730000
3817720962.027882	4.450900	80.240160	0.500000	5.480000
3817720972.929743	4.428900	80.204725	0.500000	10.720000
3817720984.067970	4.434400	80.135125	0.500000	10.540000
3817720994.931933	4.433000	80.063409	0.500000	5.490000
3817721005.813847	4.428400	80.525190	0.500000	8.080000
3817721017.008923	4.451200	80.473852	0.500000	5.740000
3817721027.894826	4.449400	80.382478	0.500000	5.140000
3817721039.129797	4.433300	80.304641	0.500000	10.640000
3817721050.027668	4.449800	80.208558	0.500000	9.740000
3817721061.271614	4.440400	80.134666	0.500000	7.210000
3817721072.130589	4.450000	80.067396	0.500000	10.710000
3817721083.268818	4.450000	79.995680	0.500000	5.130000
3817721094.156717	4.441100	80.453581	0.500000	6.260000
3817721105.356779	4.448300	80.418652	0.500000	10.030000
3817721116.245675	4.429600	80.321348	0.500000	5.270000
3817721127.410831	4.429800	80.242169	0.500000	10.680000
3817721138.250859	4.441100	80.170864	0.500000	10.380000
3817721149.442942	4.431600	80.102420	0.500000	5.730000
3817721160.356771	4.447200	80.067009	0.500000	10.620000
3817721171.466077	4.444700	80.032074	0.500000	5.520000
3817721182.339015	4.437300	80.601537	0.500000	8.850000
3817721193.495195	4.444600	80.497646	0.500000	8.290000
3817721204.495792	4.433900	80.384851	0.500000	9.350000
3817721215.690870	4.428200	80.301398	0.500000	10.550000
3817721226.584753	4.450400	80.204147	0.500000	10.180000
3817721237.930425	4.448600	80.132502	0.500000	6.680000
3817721248.835279	4.429000	80.079567	0.500000	10.300000
3817721259.953560	4.439300	80.026817	0.500000	9.760000
3817721270.864398	4.440600	80.518675	0.500000	7.100000
3817721281.769250	4.431400	80.522084	0.500000	9.830000
3817721292.906491	4.450700	80.415130	0.500000	5.080000
3817721303.794379	4.431700	80.345440	0.500000	5.370000
3817721315.004419	4.438100	80.276251	0.500000	10.030000
3817721325.896304	4.442400	80.204511	0.500000	7.980000
3817721337.063454	4.429700	80.132967	0.500000	9.430000
3817721348.018176	4.450800	80.078387	0.500000	10.590000
3817721359.179342	4.445000	80.465668	0.500000	5.700000
3817721370.066241	4.436000	80.486691	0.500000	8.420000
3817721381.219431	4.451100	80.410784	0.500000	8.660000
3817721392.104337	4.428800	80.344754	0.500000	10.610000
3817721403.312380	4.433800	80.240613	0.500000	10.540000
3817721414.209254	4.447800	80.206180	0.500000	5.240000
3817721425.076206	4.428800	80.133867	0.500000	7.550000
3817721436.210446	4.450600	80.063784	0.500000	5.940000
3817721447.091363	4.428700	79.995757	0.500000	5.080000
3817721458.266492	4.442300	80.518746	0.500000	10.640000
3817721469.191293	4.436500	80.414110	0.500000	9.760000
3817721480.418283	4.440600	80.311847	0.500000	7.210000
3817721491.433842	4.440100	80.209845	0.500000	6.040000
3817721502.612960	4.447200	80.135977	0.500000	10.120000
3817721513.585633	4.429200	80.071485	0.500000	8.030000
3817721524.780709	4.429500	79.996473	0.500000	9.510000
3817721535.668606	4.450500	79.927194	0.500000	10.380000
3817721546.785891	4.431100	80.417013	0.500000	5.870000
3817721557.688750	4.447600	80.344737	0.500000	10.650000
3817721568.806034	4.443900	80.240643	0.500000	5.380000
3817721579.704902	4.438400	80.172914	0.500000	9.220000
3817721590.860086	4.445800	80.061978	0.500000	7.840000
3817721601.760950	4.432300	79.996008	0.500000	5.670000
3817721612.903169	4.436300	79.919577	0.500000	10.660000
3817721623.801042	4.443900	79.851955	0.500000	6.090000
3817721634.880426	4.428900	80.415732	0.500000	9.030000
3817721645.800237	4.451100	80.289257	0.500000	5.330000
3817721656.655225	4.433000	80.180997	0.500000	5.480000
3817721667.806417	4.445300	80.099314	0.500000	7.800000
3817721678.711270	4.445600	80.031663	0.500000	5.680000
3817721689.790657	4.436200	79.924262	0.500000	10.330000
3817721700.672570	4.430900	79.854721	0.500000	5.510000
3817721711.678155	4.437600	79.783517	0.500000	10.170000
3817721722.537128	4.430300	80.203533	0.500000	8.190000
3817721733.711262	4.429900	80.133784	0.500000	10.680000
3817721744.590185	4.451300	80.028450	0.500000	10.440000
3817721755.771297	4.445700	79.959053	0.500000	5.690000
3817721766.703079	4.436200	79.870147	0.500000	8.580000
3817721777.865243	4.450800	79.784954	0.500000	8.470000
3817721788.777077	4.428600	79.713726	0.500000	6.110000
3817721799.985120	4.434300	79.645538	0.500000	10.590000
3817721810.909918	4.446000	80.062801	0.500000	10.690000
3817721822.101009	4.437000	80.068213	0.500000	5.140000
3817721832.995887	4.443500	80.007702	0.500000	10.380000
3817721844.109183	4.448500	79.955697	0.500000	6.320000
3817721855.063899	4.434200	79.891235	0.500000	10.570000
3817721866.140294	4.450700	79.802024	0.500000	9.410000
3817721877.047142	4.428500	79.743528	0.500000	10.560000
3817721888.204320	4.431900	79.675865	0.500000	10.710000
3817721899.100195	4.449200	80.159944	0.500000	5.140000
3817721909.952190	4.429100	80.137491	0.500000	10.270000
3817721921.056511	4.449000	80.025327	0.500000	5.160000
3817721931.956374	4.433000	79.925871	0.500000	6.990000
3817721943.113554	4.439700	79.842895	0.500000	10.710000
3817721954.052317	4.439700	79.782462	0.500000	7.280000
3817721965.158629	4.431300	79.682201	0.500000	10.040000
3817721976.049520	4.450100	79.610080	0.500000	10.710000
3817721987.287481	4.442900	79.502046	0.500000	6.370000
3817721998.167401	4.438900	79.958475	0.500000	9.250000
3817722009.299646	4.451200	79.919934	0.500000	5.290000
3817722020.182556	4.429900	79.854679	0.500000	5.550000
3817722031.309816	4.445900	79.749149	0.500000	7.730000
3817722042.180758	4.431500	79.680383	0.500000	9.680000
3817722053.383815	4.428400	79.610109	0.500000	10.650000
3817722064.331553	4.450700	79.574728	0.500000	5.590000
3817722075.531615	4.448000	79.506552	0.500000	5.210000
3817722086.457414	4.433800	79.959583	0.500000	10.600000
3817722097.351294	4.450400	79.929060	0.500000	9.530000
3817722108.510470	4.429000	79.851913	0.500000	7.500000
3817722119.408339	4.450800	79.754901	0.500000	10.670000
3817722130.458803	4.438200	79.676902	0.500000	7.930000
3817722141.320768	4.450700	79.607928	0.500000	10.210000
3817722152.579674	4.448500	79.570752	0.500000	6.710000
3817722163.532400	4.428600	79.503596	0.500000	5.260000
3817722174.645695	4.439100	79.961103	0.500000	10.700000
3817722185.598420	4.440300	79.926872	0.500000	10.650000
3817722196.869295	4.444300	79.881579	0.500000	5.980000
3817722207.806062	4.437300	79.799986	0.500000	8.930000
3817722218.944291	4.444500	79.720348	0.500000	8.260000
3817722229.956854	4.433700	79.676068	0.500000	9.320000
3817722241.194818	4.438200	79.609787	0.500000	7.880000
3817722252.144549	4.450900	79.539675	0.500000	10.680000
3817722263.296741	4.449400	79.959112	0.500000	6.700000
3817722274.176660	4.432900	79.959542	0.500000	6.720000
3817722285.289956	4.449600	79.874438	0.500000	9.790000
3817722296.176856	4.428800	79.820037	0.500000	10.410000
3817722307.323064	4.439800	79.749173	0.500000	10.720000
3817722318.189021	4.439400	79.675144	0.500000	7.510000
3817722329.079910	4.440600	79.607838	0.500000	10.730000
3817722340.079511	4.438000	79.575092	0.500000	5.150000
3817722350.979375	4.441700	80.172485	0.500000	10.180000
3817722362.162486	4.448700	80.066901	0.500000	6.860000
3817722373.065342	4.432500	79.929060	0.500000	5.300000
3817722384.224516	4.439400	79.820353	0.500000	10.710000
3817722395.132359	4.441900	79.750395	0.500000	7.880000
3817722406.277570	4.432600	79.714191	0.500000	9.500000
3817722417.140535	4.450900	79.644096	0.500000	10.450000
3817722428.217926	4.431600	79.579318	0.500000	5.750000
3817722439.156689	4.446500	80.030578	0.500000	8.580000
3817722450.324837	4.450900	80.029857	0.500000	5.580000
3817722461.171844	4.436900	79.962516	0.500000	10.690000
3817722472.334009	4.444200	79.875249	0.500000	8.470000
3817722483.209939	4.434300	79.781646	0.500000	9.040000
3817722494.390056	4.434400	79.715979	0.500000	10.550000
3817722505.296903	4.446800	79.607880	0.500000	5.420000
3817722516.126956	4.428400	79.526508	0.500000	7.830000
3817722527.358935	4.442000	79.738891	0.500000	9.250000
3817722538.238852	4.428600	79.963428	0.500000	5.150000
3817722549.306272	4.442400	79.855675	0.500000	10.720000
3817722560.170234	4.436600	79.748905	0.500000	6.730000
3817722571.282533	4.432600	79.678059	0.500000	10.700000
3817722582.123556	4.448400	79.581046	0.500000	9.920000
3817722593.360519	4.440800	79.505426	0.500000	6.850000
3817722604.284321	4.439300	79.433185	0.500000	9.630000
3817722615.431526	4.450700	79.367363	0.500000	5.240000
3817722626.323415	4.430700	79.861015	0.500000	5.850000
